 1.5351E+05 1.6817E-01 1.5351E+05 2.2791E-01 1.5352E+05 3.1354E-01
 1.5352E+05 3.4689E-01 1.5352E+05 3.5250E-01 1.5352E+05 3.5212E-01
 1.5352E+05 3.4514E-01 1.5352E+05 3.3930E-01 1.5352E+05 3.2158E-01
 1.5353E+05 2.9815E-01 1.5353E+05 2.6179E-01 1.5353E+05 1.5550E-01
 1.5353E+05 1.2475E-01 1.5354E+05 1.0070E-01 1.5354E+05 6.5935E-02
 1.5354E+05 4.4256E-02 1.5354E+05 3.1697E-02 1.5355E+05 2.3854E-02
 1.5355E+05 1.8688E-02 1.5356E+05 1.2415E-02 1.5356E+05 8.9373E-03
 1.5358E+05 5.3309E-03 1.5359E+05 3.6009E-03 1.5360E+05 2.6231E-03
 1.5363E+05 1.6184E-03 1.5365E+05 1.1226E-03 1.5368E+05 8.5481E-04
 1.5373E+05 5.8235E-04 1.5384E+05 3.7627E-04 1.5394E+05 2.9874E-04
 1.5414E+05 2.3367E-04 1.5456E+05 1.8373E-04 1.5600E+05 1.2057E-04
 1.5807E+05 8.9848E-05 1.5910E+05 1.0386E-04 1.5941E+05 1.3365E-04
 1.5967E+05 2.1593E-04 1.5983E+05 3.7685E-04 1.5990E+05 5.7827E-04
 1.5996E+05 8.4407E-04 1.5999E+05 1.2040E-03 1.6001E+05 1.3812E-03
 1.6003E+05 1.8836E-03 1.6005E+05 2.2435E-03 1.6006E+05 2.7195E-03
 1.6007E+05 3.3690E-03 1.6008E+05 3.7865E-03 1.6009E+05 4.8733E-03
 1.6010E+05 5.5855E-03 1.6010E+05 6.4695E-03 1.6011E+05 7.5418E-03
 1.6012E+05 8.8908E-03 1.6012E+05 1.0541E-02 1.6013E+05 1.1546E-02
 1.6013E+05 1.3853E-02 1.6014E+05 1.7233E-02 1.6014E+05 1.9446E-02
 1.6016E+05 2.9084E-02 1.6017E+05 3.0898E-02 1.6017E+05 3.2008E-02
 1.6017E+05 3.2314E-02 1.6018E+05 3.1756E-02 1.6018E+05 3.0389E-02
 1.6019E+05 2.8452E-02 1.6020E+05 1.8768E-02 1.6021E+05 1.6011E-02
 1.6021E+05 1.3688E-02 1.6022E+05 1.1736E-02 1.6023E+05 1.0110E-02
 1.6023E+05 8.7611E-03 1.6024E+05 7.6397E-03 1.6024E+05 6.7045E-03
 1.6025E+05 5.9205E-03 1.6025E+05 5.2485E-03 1.6026E+05 4.2125E-03
 1.6028E+05 3.1416E-03 1.6030E+05 2.2466E-03 1.6032E+05 1.6858E-03
 1.6036E+05 1.1727E-03 1.6040E+05 7.9615E-04 1.6046E+05 5.0715E-04
 1.6059E+05 2.7538E-04 1.6072E+05 1.8605E-04 1.6090E+05 1.3343E-04
 1.6124E+05 9.9792E-05 1.6142E+05 1.1987E-04 1.6146E+05 1.4940E-04
 1.6150E+05 2.3730E-04 1.6152E+05 3.5996E-04 1.6154E+05 4.8796E-04
 1.6155E+05 7.4023E-04 1.6156E+05 1.3269E-03 1.6156E+05 2.0654E-03
 1.6157E+05 2.9311E-03 1.6157E+05 5.0392E-03 1.6157E+05 1.0829E-02
 1.6157E+05 1.7039E-02 1.6157E+05 2.6226E-02 1.6158E+05 6.2300E-02
 1.6158E+05 1.3326E-01 1.6158E+05 3.1872E-01 1.6159E+05 5.1650E-01
 1.6159E+05 5.7737E-01 1.6159E+05 5.7910E-01 1.6159E+05 5.7083E-01
 1.6159E+05 5.3762E-01 1.6160E+05 3.8321E-01 1.6160E+05 1.2995E-01
 1.6160E+05 5.8645E-02 1.6161E+05 2.4565E-02 1.6161E+05 1.5449E-02
 1.6161E+05 1.0180E-02 1.6161E+05 4.8043E-03 1.6162E+05 2.7976E-03
 1.6162E+05 2.0014E-03 1.6162E+05 1.2990E-03 1.6163E+05 7.2808E-04
 1.6164E+05 4.7868E-04 1.6166E+05 3.5173E-04 1.6168E+05 2.2979E-04
 1.6172E+05 1.4030E-04 1.6176E+05 1.0835E-04 1.6194E+05 7.5674E-05
 1.6211E+05 6.7371E-05 1.6298E+05 5.5412E-05 1.6717E+05 4.4482E-05
 1.6996E+05 5.2658E-05 1.7065E+05 6.1996E-05 1.7135E+05 8.5026E-05
 1.7170E+05 1.1240E-04 1.7205E+05 1.7782E-04 1.7226E+05 2.8760E-04
 1.7240E+05 4.4732E-04 1.7246E+05 6.0166E-04 1.7253E+05 8.8104E-04
 1.7259E+05 1.4661E-03 1.7262E+05 2.0379E-03 1.7265E+05 2.6457E-03
 1.7266E+05 3.0567E-03 1.7267E+05 3.5791E-03 1.7268E+05 4.2425E-03
 1.7269E+05 5.6517E-03 1.7270E+05 6.2707E-03 1.7271E+05 7.8552E-03
 1.7272E+05 8.8752E-03 1.7272E+05 1.0063E-02 1.7273E+05 1.1504E-02
 1.7273E+05 1.3200E-02 1.7274E+05 1.5251E-02 1.7274E+05 1.7735E-02
 1.7275E+05 2.1615E-02 1.7275E+05 2.4572E-02 1.7276E+05 2.6665E-02
 1.7277E+05 2.9902E-02 1.7277E+05 3.1906E-02 1.7278E+05 3.4639E-02
 1.7278E+05 3.7792E-02 1.7278E+05 3.8587E-02 1.7279E+05 3.8227E-02
 1.7279E+05 3.6801E-02 1.7280E+05 3.4610E-02 1.7282E+05 2.3020E-02
 1.7282E+05 1.8993E-02 1.7283E+05 1.7267E-02 1.7283E+05 1.4290E-02
 1.7284E+05 1.3057E-02 1.7284E+05 1.0973E-02 1.7285E+05 9.2835E-03
 1.7286E+05 7.9473E-03 1.7287E+05 6.8684E-03 1.7287E+05 5.9900E-03
 1.7289E+05 4.6618E-03 1.7289E+05 4.1627E-03 1.7291E+05 3.3799E-03
 1.7293E+05 2.5877E-03 1.7296E+05 1.9262E-03 1.7300E+05 1.3740E-03
 1.7304E+05 1.0828E-03 1.7313E+05 8.3498E-04 1.7318E+05 7.9653E-04
 1.7332E+05 9.9489E-04 1.7341E+05 1.3916E-03 1.7349E+05 2.3281E-03
 1.7356E+05 4.3404E-03 1.7360E+05 7.2837E-03 1.7363E+05 1.1321E-02
 1.7364E+05 1.2862E-02 1.7365E+05 1.7041E-02 1.7366E+05 1.9930E-02
 1.7367E+05 2.3647E-02 1.7367E+05 2.8369E-02 1.7368E+05 3.1255E-02
 1.7368E+05 3.8462E-02 1.7369E+05 4.8439E-02 1.7370E+05 5.4697E-02
 1.7370E+05 6.2089E-02 1.7370E+05 7.0836E-02 1.7371E+05 8.1183E-02
 1.7371E+05 9.3372E-02 1.7371E+05 1.0759E-01 1.7372E+05 1.2391E-01
 1.7372E+05 1.5596E-01 1.7373E+05 1.8130E-01 1.7373E+05 2.0376E-01
 1.7373E+05 2.1534E-01 1.7374E+05 2.2329E-01 1.7374E+05 2.2622E-01
 1.7374E+05 2.2401E-01 1.7375E+05 2.1671E-01 1.7375E+05 2.0517E-01
 1.7376E+05 1.4172E-01 1.7376E+05 1.2657E-01 1.7377E+05 1.0648E-01
 1.7377E+05 8.9515E-02 1.7378E+05 7.5518E-02 1.7378E+05 6.4099E-02
 1.7379E+05 5.4811E-02 1.7379E+05 4.7239E-02 1.7379E+05 4.1031E-02
 1.7380E+05 3.6016E-02 1.7381E+05 2.8154E-02 1.7381E+05 2.5134E-02
 1.7382E+05 1.8515E-02 1.7383E+05 1.5428E-02 1.7385E+05 1.1145E-02
 1.7387E+05 8.4396E-03 1.7388E+05 6.6170E-03 1.7392E+05 4.3621E-03
 1.7397E+05 2.6702E-03 1.7407E+05 1.3140E-03 1.7417E+05 7.9673E-04
 1.7438E+05 4.0193E-04 1.7458E+05 2.5936E-04 1.7472E+05 2.1119E-04
 1.7513E+05 1.6026E-04 1.7541E+05 1.9149E-04 1.7554E+05 2.5937E-04
 1.7568E+05 4.6437E-04 1.7575E+05 7.4768E-04 1.7578E+05 1.0297E-03
 1.7582E+05 1.5481E-03 1.7585E+05 2.6032E-03 1.7587E+05 3.6244E-03
 1.7588E+05 5.4055E-03 1.7590E+05 9.0380E-03 1.7591E+05 1.2515E-02
 1.7592E+05 1.8355E-02 1.7592E+05 2.3075E-02 1.7593E+05 2.9995E-02
 1.7593E+05 4.0732E-02 1.7593E+05 4.8253E-02 1.7594E+05 5.8047E-02
 1.7594E+05 7.1686E-02 1.7594E+05 8.9098E-02 1.7594E+05 1.1342E-01
 1.7594E+05 1.4381E-01 1.7595E+05 1.8414E-01 1.7595E+05 2.3062E-01
 1.7595E+05 2.8302E-01 1.7595E+05 3.3739E-01 1.7596E+05 3.7945E-01
 1.7596E+05 4.1416E-01 1.7596E+05 4.3806E-01 1.7596E+05 4.5263E-01
 1.7596E+05 4.5442E-01 1.7596E+05 4.4697E-01 1.7596E+05 4.3876E-01
 1.7597E+05 4.1249E-01 1.7597E+05 3.7899E-01 1.7597E+05 1.8818E-01
 1.7598E+05 1.4212E-01 1.7598E+05 1.0606E-01 1.7598E+05 8.0208E-02
 1.7598E+05 6.2000E-02 1.7599E+05 4.9547E-02 1.7599E+05 4.0165E-02
 1.7599E+05 3.3239E-02 1.7600E+05 2.4047E-02 1.7600E+05 1.8254E-02
 1.7601E+05 1.4382E-02 1.7602E+05 9.5970E-03 1.7603E+05 6.8568E-03
 1.7605E+05 4.0302E-03 1.7607E+05 2.6753E-03 1.7609E+05 1.9078E-03
 1.7613E+05 1.1258E-03 1.7617E+05 7.4728E-04 1.7621E+05 5.4181E-04
 1.7629E+05 3.3463E-04 1.7638E+05 2.3588E-04 1.7662E+05 1.2725E-04
 1.7695E+05 8.6331E-05 1.7794E+05 6.1165E-05 1.7925E+05 6.9823E-05
 1.7990E+05 1.0063E-04 1.8023E+05 1.4497E-04 1.8056E+05 2.7009E-04
 1.8072E+05 4.4088E-04 1.8081E+05 6.0973E-04 1.8089E+05 9.1230E-04
 1.8097E+05 1.5450E-03 1.8101E+05 2.1618E-03 1.8107E+05 4.0968E-03
 1.8109E+05 5.3932E-03 1.8112E+05 8.8174E-03 1.8114E+05 1.3409E-02
 1.8115E+05 1.7156E-02 1.8117E+05 2.6501E-02 1.8118E+05 3.1368E-02
 1.8118E+05 3.7863E-02 1.8119E+05 4.6368E-02 1.8119E+05 5.7969E-02
 1.8120E+05 7.4290E-02 1.8120E+05 8.5242E-02 1.8120E+05 9.8607E-02
 1.8120E+05 1.1501E-01 1.8121E+05 1.3435E-01 1.8121E+05 1.5891E-01
 1.8121E+05 1.8753E-01 1.8121E+05 2.2293E-01 1.8122E+05 2.9330E-01
 1.8123E+05 4.3850E-01 1.8123E+05 4.5726E-01 1.8123E+05 4.6959E-01
 1.8123E+05 4.7473E-01 1.8123E+05 4.7176E-01 1.8124E+05 4.6139E-01
 1.8124E+05 4.4433E-01 1.8124E+05 3.9316E-01 1.8125E+05 2.6674E-01
 1.8125E+05 2.1086E-01 1.8125E+05 1.8701E-01 1.8126E+05 1.4751E-01
 1.8126E+05 1.3148E-01 1.8126E+05 1.0553E-01 1.8127E+05 8.6009E-02
 1.8127E+05 7.1167E-02 1.8127E+05 5.9731E-02 1.8128E+05 5.0576E-02
 1.8128E+05 4.3535E-02 1.8129E+05 3.3204E-02 1.8129E+05 2.6100E-02
 1.8131E+05 1.7265E-02 1.8133E+05 1.0633E-02 1.8134E+05 8.0957E-03
 1.8137E+05 5.1402E-03 1.8145E+05 2.2905E-03 1.8147E+05 1.7904E-03
 1.8153E+05 1.1848E-03 1.8159E+05 8.4401E-04 1.8171E+05 5.0014E-04
 1.8182E+05 3.3839E-04 1.8194E+05 2.4922E-04 1.8217E+05 1.5986E-04
 1.8263E+05 9.5575E-05 1.8309E+05 7.3569E-05 1.8401E+05 5.9509E-05
 1.8494E+05 5.7449E-05 1.8655E+05 6.8581E-05 1.8748E+05 1.0013E-04
 1.8776E+05 1.2958E-04 1.8794E+05 1.6314E-04 1.8805E+05 2.0001E-04
 1.8820E+05 2.8047E-04 1.8828E+05 3.6647E-04 1.8837E+05 5.1346E-04
 1.8843E+05 6.7719E-04 1.8846E+05 7.9213E-04 1.8849E+05 9.4166E-04
 1.8850E+05 1.0335E-03 1.8853E+05 1.2637E-03 1.8854E+05 1.4077E-03
 1.8856E+05 1.5767E-03 1.8857E+05 1.7761E-03 1.8859E+05 2.0139E-03
 1.8860E+05 2.2945E-03 1.8862E+05 2.6279E-03 1.8863E+05 3.0224E-03
 1.8864E+05 3.4208E-03 1.8866E+05 3.8749E-03 1.8867E+05 4.3834E-03
 1.8870E+05 6.0404E-03 1.8872E+05 6.5094E-03 1.8873E+05 6.8396E-03
 1.8874E+05 6.9805E-03 1.8876E+05 6.9078E-03 1.8877E+05 6.6342E-03
 1.8878E+05 6.2024E-03 1.8883E+05 4.0419E-03 1.8884E+05 3.5132E-03
 1.8886E+05 3.0609E-03 1.8887E+05 2.6739E-03 1.8889E+05 2.3453E-03
 1.8890E+05 2.0653E-03 1.8891E+05 1.8300E-03 1.8893E+05 1.6304E-03
 1.8896E+05 1.3141E-03 1.8897E+05 1.1893E-03 1.8900E+05 9.8803E-04
 1.8901E+05 9.0658E-04 1.8905E+05 7.1811E-04 1.8908E+05 6.2448E-04
 1.8914E+05 4.8967E-04 1.8919E+05 3.9955E-04 1.8928E+05 3.1266E-04
 1.8939E+05 2.4569E-04 1.8955E+05 1.9566E-04 1.8978E+05 1.7417E-04
 1.9005E+05 2.0007E-04 1.9028E+05 3.2133E-04 1.9036E+05 4.5228E-04
 1.9044E+05 7.5715E-04 1.9047E+05 9.4875E-04 1.9050E+05 1.2368E-03
 1.9051E+05 1.4405E-03 1.9054E+05 2.0335E-03 1.9056E+05 2.4766E-03
 1.9056E+05 2.7571E-03 1.9058E+05 3.4658E-03 1.9058E+05 3.9136E-03
 1.9059E+05 4.4506E-03 1.9060E+05 5.0765E-03 1.9060E+05 5.8251E-03
 1.9061E+05 6.6887E-03 1.9062E+05 7.5633E-03 1.9062E+05 8.5383E-03
 1.9065E+05 1.2608E-02 1.9065E+05 1.3320E-02 1.9066E+05 1.3702E-02
 1.9067E+05 1.3712E-02 1.9067E+05 1.3342E-02 1.9068E+05 1.2650E-02
 1.9068E+05 1.1753E-02 1.9071E+05 6.7205E-03 1.9072E+05 5.9511E-03
 1.9073E+05 4.6969E-03 1.9074E+05 4.1900E-03 1.9075E+05 3.3862E-03
 1.9076E+05 2.7773E-03 1.9077E+05 2.5337E-03 1.9079E+05 1.8095E-03
 1.9081E+05 1.5595E-03 1.9083E+05 1.1937E-03 1.9087E+05 8.5474E-04
 1.9090E+05 6.5191E-04 1.9097E+05 4.2854E-04 1.9105E+05 3.1755E-04
 1.9119E+05 2.1551E-04 1.9148E+05 1.5075E-04 1.9206E+05 1.2799E-04
 1.9341E+05 1.5823E-04 1.9457E+05 2.3678E-04 1.9534E+05 3.4776E-04
 1.9621E+05 6.5127E-04 1.9641E+05 7.9606E-04 1.9665E+05 1.1647E-03
 1.9672E+05 1.4407E-03 1.9678E+05 1.9507E-03 1.9679E+05 2.1288E-03
 1.9682E+05 2.6582E-03 1.9683E+05 3.0615E-03 1.9684E+05 3.6090E-03
 1.9685E+05 3.9697E-03 1.9686E+05 4.9286E-03 1.9686E+05 5.5765E-03
 1.9687E+05 6.3917E-03 1.9688E+05 7.3868E-03 1.9688E+05 8.6144E-03
 1.9689E+05 1.0109E-02 1.9689E+05 1.1258E-02 1.9690E+05 1.2517E-02
 1.9691E+05 1.7552E-02 1.9692E+05 1.8361E-02 1.9692E+05 1.8785E-02
 1.9692E+05 1.8770E-02 1.9693E+05 1.8320E-02 1.9693E+05 1.7492E-02
 1.9694E+05 1.6386E-02 1.9695E+05 1.1235E-02 1.9696E+05 9.6644E-03
 1.9696E+05 8.3438E-03 1.9697E+05 7.2592E-03 1.9697E+05 6.3909E-03
 1.9699E+05 5.0871E-03 1.9700E+05 4.2217E-03 1.9700E+05 3.8958E-03
 1.9702E+05 3.2092E-03 1.9703E+05 2.9051E-03 1.9705E+05 2.5129E-03
 1.9707E+05 2.3896E-03 1.9711E+05 2.1274E-03 1.9716E+05 2.0582E-03
 1.9722E+05 2.1120E-03 1.9731E+05 2.3300E-03 1.9754E+05 3.4323E-03
 1.9777E+05 5.8811E-03 1.9790E+05 8.9495E-03 1.9804E+05 1.5260E-02
 1.9809E+05 1.8917E-02 1.9815E+05 2.7464E-02 1.9818E+05 3.1607E-02
 1.9822E+05 4.3186E-02 1.9826E+05 5.6468E-02 1.9828E+05 6.8968E-02
 1.9829E+05 7.6723E-02 1.9831E+05 9.6465E-02 1.9832E+05 1.0923E-01
 1.9833E+05 1.2435E-01 1.9835E+05 1.4248E-01 1.9836E+05 1.6441E-01
 1.9837E+05 1.9127E-01 1.9838E+05 2.2367E-01 1.9839E+05 2.6296E-01
 1.9840E+05 3.1005E-01 1.9842E+05 3.9662E-01 1.9844E+05 5.4268E-01
 1.9845E+05 5.8331E-01 1.9846E+05 6.1252E-01 1.9847E+05 6.2551E-01
 1.9848E+05 6.2053E-01 1.9849E+05 5.9809E-01 1.9850E+05 5.6139E-01
 1.9853E+05 3.7133E-01 1.9854E+05 3.2837E-01 1.9855E+05 2.9025E-01
 1.9855E+05 2.5682E-01 1.9856E+05 2.2772E-01 1.9857E+05 2.0252E-01
 1.9859E+05 1.6189E-01 1.9860E+05 1.3154E-01 1.9861E+05 1.1916E-01
 1.9863E+05 9.8862E-02 1.9864E+05 9.0584E-02 1.9866E+05 7.6705E-02
 1.9867E+05 6.5660E-02 1.9869E+05 5.6728E-02 1.9872E+05 4.3475E-02
 1.9876E+05 3.4340E-02 1.9881E+05 2.5209E-02 1.9884E+05 2.0991E-02
 1.9891E+05 1.5179E-02 1.9901E+05 1.0125E-02 1.9928E+05 4.6115E-03
 1.9948E+05 3.0193E-03 1.9988E+05 1.6820E-03 2.0015E+05 1.3917E-03
 2.0028E+05 1.4358E-03 2.0042E+05 1.8481E-03 2.0048E+05 2.5336E-03
 2.0055E+05 4.4901E-03 2.0058E+05 7.0874E-03 2.0060E+05 9.6393E-03
 2.0062E+05 1.4272E-02 2.0063E+05 2.3455E-02 2.0064E+05 3.2177E-02
 2.0065E+05 4.7339E-02 2.0065E+05 5.9617E-02 2.0066E+05 7.7680E-02
 2.0066E+05 1.0609E-01 2.0067E+05 1.5392E-01 2.0067E+05 1.8995E-01
 2.0067E+05 2.3770E-01 2.0067E+05 3.0030E-01 2.0068E+05 3.8044E-01
 2.0068E+05 4.7932E-01 2.0068E+05 5.9534E-01 2.0068E+05 7.8474E-01
 2.0069E+05 1.0184E+00 2.0069E+05 1.0743E+00 2.0069E+05 1.1048E+00
 2.0069E+05 1.1096E+00 2.0069E+05 1.0956E+00 2.0069E+05 1.0780E+00
 2.0069E+05 1.0242E+00 2.0070E+05 9.4931E-01 2.0070E+05 8.5386E-01
 2.0070E+05 5.5151E-01 2.0070E+05 4.6093E-01 2.0071E+05 3.8630E-01
 2.0071E+05 3.1899E-01 2.0071E+05 2.6649E-01 2.0071E+05 1.8468E-01
 2.0072E+05 1.3394E-01 2.0072E+05 1.0109E-01 2.0072E+05 7.9119E-02
 2.0073E+05 5.2378E-02 2.0074E+05 3.7611E-02 2.0075E+05 2.2391E-02
 2.0076E+05 1.5015E-02 2.0078E+05 1.0859E-02 2.0080E+05 6.5907E-03
 2.0083E+05 4.4745E-03 2.0086E+05 3.3311E-03 2.0091E+05 2.1667E-03
 2.0096E+05 1.5996E-03 2.0112E+05 9.6200E-04 2.0133E+05 7.0352E-04
 2.0197E+05 5.3657E-04 2.0271E+05 6.8492E-04 2.0314E+05 1.0730E-03
 2.0340E+05 1.7077E-03 2.0356E+05 2.5095E-03 2.0367E+05 3.4562E-03
 2.0372E+05 4.1636E-03 2.0375E+05 4.6042E-03 2.0380E+05 5.7332E-03
 2.0383E+05 6.4605E-03 2.0385E+05 7.3354E-03 2.0388E+05 8.3984E-03
 2.0391E+05 9.7094E-03 2.0393E+05 1.1333E-02 2.0396E+05 1.3360E-02
 2.0399E+05 1.5939E-02 2.0400E+05 1.7506E-02 2.0403E+05 2.1324E-02
 2.0404E+05 2.3626E-02 2.0405E+05 2.6276E-02 2.0407E+05 2.9272E-02
 2.0408E+05 3.2701E-02 2.0409E+05 3.6546E-02 2.0411E+05 4.1379E-02
 2.0412E+05 4.6680E-02 2.0417E+05 6.3555E-02 2.0418E+05 6.8112E-02
 2.0420E+05 7.1143E-02 2.0421E+05 7.2209E-02 2.0422E+05 7.1119E-02
 2.0424E+05 6.8070E-02 2.0425E+05 6.3503E-02 2.0431E+05 4.1344E-02
 2.0433E+05 3.6568E-02 2.0435E+05 3.1097E-02 2.0437E+05 2.6536E-02
 2.0439E+05 2.2746E-02 2.0441E+05 1.9636E-02 2.0442E+05 1.7054E-02
 2.0444E+05 1.4921E-02 2.0446E+05 1.3135E-02 2.0448E+05 1.1642E-02
 2.0452E+05 9.3026E-03 2.0454E+05 8.3802E-03 2.0458E+05 6.9019E-03
 2.0464E+05 5.3270E-03 2.0468E+05 4.5603E-03 2.0471E+05 3.9476E-03
 2.0475E+05 3.4536E-03 2.0483E+05 2.7169E-03 2.0495E+05 2.0020E-03
 2.0506E+05 1.5523E-03 2.0518E+05 1.2534E-03 2.0541E+05 8.9483E-04
 2.0588E+05 5.9184E-04 2.0618E+05 5.1800E-04 2.0634E+05 5.0234E-04
 2.0649E+05 4.9817E-04 2.0657E+05 5.0002E-04 2.0665E+05 5.0448E-04
 2.0673E+05 5.1146E-04 2.0680E+05 5.2096E-04 2.0687E+05 5.3139E-04
 2.0694E+05 5.4377E-04 2.0701E+05 5.5806E-04 2.0704E+05 5.6593E-04
 2.0708E+05 5.7428E-04 2.0711E+05 5.8310E-04 2.0714E+05 5.9237E-04
 2.0718E+05 6.0210E-04 2.0721E+05 6.1223E-04 2.0724E+05 6.2281E-04
 2.0728E+05 6.3373E-04 2.0731E+05 6.4503E-04 2.0735E+05 6.5663E-04
 2.0738E+05 6.6853E-04 2.0741E+05 6.8066E-04 2.0745E+05 6.9296E-04
 2.0748E+05 7.0535E-04 2.0752E+05 7.1782E-04 2.0755E+05 7.3022E-04
 2.0758E+05 7.4255E-04 2.0762E+05 7.5462E-04 2.0769E+05 7.7780E-04
 2.0775E+05 7.9896E-04 2.0782E+05 8.1725E-04 2.0789E+05 8.3170E-04
 2.0803E+05 8.4666E-04 2.0816E+05 8.4024E-04 2.0830E+05 8.1265E-04
 2.0843E+05 7.6798E-04 2.0857E+05 7.1241E-04 2.0870E+05 6.5233E-04
 2.0884E+05 5.9265E-04 2.0898E+05 5.3660E-04 2.0913E+05 4.8035E-04
 2.0943E+05 3.8942E-04 2.0988E+05 2.9806E-04 2.1049E+05 2.2953E-04
 2.1140E+05 1.8439E-04 2.1200E+05 1.7729E-04 2.1291E+05 2.2499E-04
 2.1306E+05 2.5747E-04 2.1321E+05 3.1732E-04 2.1336E+05 4.4414E-04
 2.1344E+05 5.6994E-04 2.1352E+05 7.9955E-04 2.1359E+05 1.2771E-03
 2.1363E+05 1.7435E-03 2.1369E+05 3.2411E-03 2.1371E+05 4.2632E-03
 2.1374E+05 8.6430E-03 2.1375E+05 1.0836E-02 2.1377E+05 1.8997E-02
 2.1378E+05 2.6931E-02 2.1379E+05 3.3078E-02 2.1379E+05 4.1423E-02
 2.1380E+05 5.3333E-02 2.1380E+05 7.0928E-02 2.1380E+05 8.3159E-02
 2.1380E+05 9.8362E-02 2.1381E+05 1.1720E-01 2.1381E+05 1.3927E-01
 2.1381E+05 1.6692E-01 2.1381E+05 1.9786E-01 2.1382E+05 3.1556E-01
 2.1382E+05 3.4522E-01 2.1383E+05 3.6882E-01 2.1383E+05 3.7998E-01
 2.1383E+05 3.8907E-01 2.1383E+05 3.7939E-01 2.1383E+05 3.6797E-01
 2.1384E+05 3.4406E-01 2.1384E+05 3.1417E-01 2.1384E+05 2.1567E-01
 2.1385E+05 1.9089E-01 2.1385E+05 1.4805E-01 2.1385E+05 1.3024E-01
 2.1385E+05 1.0207E-01 2.1386E+05 8.0487E-02 2.1386E+05 6.4597E-02
 2.1386E+05 5.2800E-02 2.1387E+05 4.4132E-02 2.1388E+05 3.1835E-02
 2.1388E+05 2.4108E-02 2.1389E+05 1.8828E-02 2.1390E+05 1.5203E-02
 2.1391E+05 1.0508E-02 2.1394E+05 5.8521E-03 2.1395E+05 4.6473E-03
 2.1400E+05 2.2823E-03 2.1403E+05 1.7440E-03 2.1411E+05 9.6664E-04
 2.1417E+05 7.2838E-04 2.1427E+05 4.8823E-04 2.1438E+05 3.7520E-04
 2.1449E+05 3.1490E-04 2.1470E+05 2.5780E-04 2.1514E+05 2.2734E-04
 2.1622E+05 2.7230E-04 2.1676E+05 3.4526E-04 2.1708E+05 4.5910E-04
 2.1713E+05 5.0947E-04 2.1721E+05 7.2792E-04 2.1724E+05 1.0241E-03
 2.1725E+05 1.3994E-03 2.1726E+05 1.7673E-03 2.1727E+05 2.4329E-03
 2.1727E+05 3.0127E-03 2.1727E+05 3.9231E-03 2.1728E+05 5.4285E-03
 2.1728E+05 7.8616E-03 2.1728E+05 9.6511E-03 2.1728E+05 1.1888E-02
 2.1729E+05 1.4607E-02 2.1729E+05 1.7600E-02 2.1730E+05 3.4732E-02
 2.1730E+05 3.8021E-02 2.1730E+05 3.8928E-02 2.1730E+05 3.8712E-02
 2.1730E+05 3.8376E-02 2.1730E+05 3.7272E-02 2.1730E+05 3.5490E-02
 2.1731E+05 3.3012E-02 2.1731E+05 2.0665E-02 2.1731E+05 1.7742E-02
 2.1732E+05 1.2918E-02 2.1732E+05 9.1909E-03 2.1732E+05 6.6284E-03
 2.1732E+05 4.9414E-03 2.1733E+05 3.8743E-03 2.1733E+05 3.1358E-03
 2.1733E+05 2.6303E-03 2.1734E+05 2.0144E-03 2.1735E+05 1.4285E-03
 2.1736E+05 1.1602E-03 2.1737E+05 1.0282E-03 2.1742E+05 9.0241E-04
 2.1748E+05 1.1283E-03 2.1753E+05 1.5827E-03 2.1757E+05 2.7558E-03
 2.1759E+05 4.1688E-03 2.1761E+05 7.6587E-03 2.1763E+05 1.1622E-02
 2.1763E+05 1.4937E-02 2.1764E+05 1.9996E-02 2.1764E+05 2.8222E-02
 2.1765E+05 3.4159E-02 2.1765E+05 4.1483E-02 2.1765E+05 5.1100E-02
 2.1765E+05 6.2550E-02 2.1766E+05 7.6614E-02 2.1766E+05 9.1729E-02
 2.1766E+05 1.0777E-01 2.1766E+05 1.2232E-01 2.1767E+05 1.3317E-01
 2.1767E+05 1.3658E-01 2.1767E+05 1.3858E-01 2.1767E+05 1.3707E-01
 2.1768E+05 1.2938E-01 2.1768E+05 1.1678E-01 2.1768E+05 1.0135E-01
 2.1768E+05 7.9675E-02 2.1769E+05 6.0978E-02 2.1769E+05 4.6171E-02
 2.1770E+05 3.5201E-02 2.1770E+05 2.7139E-02 2.1770E+05 2.1547E-02
 2.1771E+05 1.7497E-02 2.1771E+05 1.4503E-02 2.1772E+05 1.0436E-02
 2.1773E+05 7.9319E-03 2.1774E+05 5.1291E-03 2.1776E+05 3.6725E-03
 2.1779E+05 2.2627E-03 2.1786E+05 1.2377E-03 2.1798E+05 1.0159E-03
 2.1804E+05 1.2074E-03 2.1807E+05 1.5376E-03 2.1810E+05 2.4654E-03
 2.1811E+05 3.8166E-03 2.1812E+05 5.1884E-03 2.1813E+05 7.7783E-03
 2.1813E+05 1.4640E-02 2.1814E+05 2.2922E-02 2.1814E+05 3.9111E-02
 2.1815E+05 6.8636E-02 2.1815E+05 1.1463E-01 2.1815E+05 1.4320E-01
 2.1815E+05 1.9831E-01 2.1816E+05 2.2696E-01 2.1816E+05 2.3669E-01
 2.1816E+05 2.3587E-01 2.1816E+05 2.2199E-01 2.1816E+05 2.0469E-01
 2.1817E+05 1.6019E-01 2.1818E+05 5.9718E-02 2.1818E+05 3.7100E-02
